!CSV A.01.01
!Agilent Technologies,E8361C,US48110120,A.09.42.22
!Agilent E8361C: A.09.42.22
!Date: Monday, March 14, 2016 14:13:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
-1.909712825e-009,-0.00082382368,-0.001284405
-1.9061651e-009,-0.00072073296,-0.0013406494
-1.902617375e-009,-0.00061163161,-0.0013872659
-1.89906965e-009,-0.00049745635,-0.0014235824
-1.895521925e-009,-0.00037918877,-0.0014489704
-1.8919742e-009,-0.0002578916,-0.0014629307
-1.888426475e-009,-0.0001347331,-0.00146504
-1.88487875e-009,-1.0856629e-005,-0.0014550063
-1.881331025e-009,0.00011248823,-0.001432673
-1.8777833e-009,0.00023406709,-0.0013979599
-1.874235575e-009,0.00035258752,-0.001350964
-1.87068785e-009,0.00046680862,-0.0012918548
-1.867140125e-009,0.00057546323,-0.0012209931
-1.8635924e-009,0.00067729648,-0.0011388435
-1.860044675e-009,0.00077111792,-0.0010459945
-1.85649695e-009,0.0008557784,-0.00094317395
-1.852949225e-009,0.00093019148,-0.00083120004
-1.8494015e-009,0.00099337229,-0.00071105722
-1.845853775e-009,0.0010443552,-0.00058379857
-1.84230605e-009,0.0010823462,-0.0004506
-1.838758325e-009,0.0011066319,-0.0003127091
-1.8352106e-009,0.0011166254,-0.00017148018
-1.831662875e-009,0.0011118593,-2.8320572e-005
-1.82811515e-009,0.0010920123,0.0001153086
-1.824567425e-009,0.0010569141,0.00025788942
-1.8210197e-009,0.0010065392,0.00039789377
-1.817471975e-009,0.00094098831,0.00053375709
-1.81392425e-009,0.00086056261,0.00066391774
-1.810376525e-009,0.00076569762,0.00078686728
-1.8068288e-009,0.00065696321,0.0009010823
-1.803281075e-009,0.00053510419,0.0010050747
-1.79973335e-009,0.00040104613,0.0010974776
-1.796185625e-009,0.00025579528,0.0011769633
-1.7926379e-009,0.00010054234,0.0012423088
-1.789090175e-009,-6.3407431e-005,0.0012923898
-1.78554245e-009,-0.00023463878,0.0013261772
-1.781994725e-009,-0.00041160535,0.0013428365
-1.778447e-009,-0.0005927016,0.0013416129
-1.774899275e-009,-0.00077617622,0.0013219571
-1.77135155e-009,-0.00096026878,0.0012834177
-1.767803825e-009,-0.0011431428,0.0012258004
-1.7642561e-009,-0.0013229144,0.0011489922
-1.760708375e-009,-0.0014977026,0.001053117
-1.75716065e-009,-0.0016655988,0.00093849422
-1.753612925e-009,-0.0018247261,0.00080561958
-1.7500652e-009,-0.0019732225,0.00065511448
-1.746517475e-009,-0.002109302,0.0004878474
-1.74296975e-009,-0.0022312193,0.0003048628
-1.739422025e-009,-0.0023373323,0.00010733836
-1.7358743e-009,-0.0024260981,-0.0001033193
-1.732326575e-009,-0.002496094,-0.00032563729
-1.72877885e-009,-0.0025460012,-0.00055788498
-1.725231125e-009,-0.002574713,-0.0007982931
-1.7216834e-009,-0.0025812474,-0.0010448946
-1.718135675e-009,-0.0025647737,-0.0012956851
-1.71458795e-009,-0.0025246905,-0.0015485303
-1.711040225e-009,-0.0024605822,-0.0018011963
-1.7074925e-009,-0.0023722169,-0.0020514438
-1.703944775e-009,-0.0022596098,-0.0022969809
-1.70039705e-009,-0.0021229433,-0.0025354808
-1.696849325e-009,-0.0019626874,-0.0027646259
-1.6933016e-009,-0.001779436,-0.0029821247
-1.689753875e-009,-0.0015740931,-0.0031857537
-1.68620615e-009,-0.001347733,-0.0033732916
-1.682658425e-009,-0.0011016502,-0.0035426584
-1.6791107e-009,-0.00083734025,-0.0036918635
-1.675562975e-009,-0.00055650319,-0.0038190158
-1.67201525e-009,-0.00026101389,-0.0039223945
-1.668467525e-009,4.7070022e-005,-0.0040004388
-1.6649198e-009,0.00036551495,-0.0040517463
-1.661372075e-009,0.00069198763,-0.0040751207
-1.65782435e-009,0.0010239801,-0.004069563
-1.654276625e-009,0.001358888,-0.0040343269
-1.6507289e-009,0.0016940286,-0.0039688428
-1.647181175e-009,0.0020266392,-0.0038728397
-1.64363345e-009,0.0023539278,-0.0037462756
-1.640085725e-009,0.0026730134,-0.0035893449
-1.636538e-009,0.0029810856,-0.0034025211
-1.632990275e-009,0.0032753255,-0.0031865467
-1.62944255e-009,0.0035529488,-0.002942415
-1.625894825e-009,0.0038112653,-0.0026713712
-1.6223471e-009,0.004047628,-0.0023749296
-1.618799375e-009,0.0042595728,-0.0020548573
-1.61525165e-009,0.0044447109,-0.0017131375
-1.611703925e-009,0.004600856,-0.0013520079
-1.6081562e-009,0.0047259852,-0.0009739144
-1.604608475e-009,0.0048182844,-0.00058150251
-1.60106075e-009,0.0048761549,-0.00017758241
-1.597513025e-009,0.0048982454,0.00023481192
-1.5939653e-009,0.0048834574,0.00065255817
-1.590417575e-009,0.0048309895,0.0010723856
-1.58686985e-009,0.0047402852,0.0014909279
-1.583322125e-009,0.0046110824,0.0019047157
-1.5797744e-009,0.0044434648,0.0023102774
-1.576226675e-009,0.0042378036,0.0027040814
-1.57267895e-009,0.0039947885,0.0030826025
-1.569131225e-009,0.0037154208,0.0034423519
-1.5655835e-009,0.0034010287,0.003779887
-1.562035775e-009,0.0030532519,0.0040918663
-1.55848805e-009,0.0026740439,0.0043750745
-1.554940325e-009,0.0022656582,0.0046263905
-1.5513926e-009,0.0018306506,0.0048429118
-1.547844875e-009,0.0013718308,0.0050219218
-1.54429715e-009,0.00089230668,0.0051609199
-1.540749425e-009,0.00039539163,0.0052576396
-1.5372017e-009,-0.00011530978,0.0053101289
-1.533653975e-009,-0.00063603942,0.0053166733
-1.53010625e-009,-0.0011628368,0.0052759307
-1.526558525e-009,-0.0016915873,0.005186833
-1.5230108e-009,-0.0022180444,0.0050487136
-1.519463075e-009,-0.0027378658,0.0048612342
-1.51591535e-009,-0.0032466243,0.0046244524
-1.512367625e-009,-0.0037398611,0.0043387837
-1.5088199e-009,-0.0042131324,0.0040050601
-1.505272175e-009,-0.0046619927,0.0036245035
-1.50172445e-009,-0.0050820657,0.003198738
-1.498176725e-009,-0.0054690773,0.0027297572
-1.494629e-009,-0.005818883,0.0022199503
-1.491081275e-009,-0.0061275084,0.001672109
-1.48753355e-009,-0.0063911611,0.0010893892
-1.483985825e-009,-0.0066063013,0.0004752762
-1.4804381e-009,-0.0067696483,-0.00016637334
-1.476890375e-009,-0.0068782144,-0.00083138997
-1.47334265e-009,-0.0069293501,-0.0015152985
-1.469794925e-009,-0.0069207395,-0.0022133908
-1.4662472e-009,-0.0068504764,-0.0029206651
-1.462699475e-009,-0.0067170397,-0.003631932
-1.45915175e-009,-0.0065193502,-0.0043418063
-1.455604025e-009,-0.0062567675,-0.0050447667
-1.4520563e-009,-0.0059291213,-0.0057351729
-1.448508575e-009,-0.0055367099,-0.0064073252
-1.44496085e-009,-0.0050803414,-0.0070554768
-1.441413125e-009,-0.0045612892,-0.0076738973
-1.4378654e-009,-0.0039813523,-0.0082569132
-1.434317675e-009,-0.0033428266,-0.0087989373
-1.43076995e-009,-0.0026484784,-0.009294535
-1.427222225e-009,-0.0019015919,-0.0097384257
-1.4236745e-009,-0.0011059123,-0.010125575
-1.420126775e-009,-0.00026566617,-0.010451208
-1.41657905e-009,0.0006144885,-0.010710842
-1.413031325e-009,0.0015294917,-0.010900392
-1.4094836e-009,0.0024738358,-0.011016101
-1.405935875e-009,0.0034416923,-0.011054676
-1.40238815e-009,0.0044268644,-0.011013274
-1.398840425e-009,0.0054228823,-0.010889526
-1.3952927e-009,0.0064230091,-0.010681619
-1.391744975e-009,0.0074202726,-0.010388245
-1.38819725e-009,0.0084075304,-0.010008723
-1.384649525e-009,0.0093775447,-0.0095429067
-1.3811018e-009,0.010322963,-0.0089912862
-1.377554075e-009,0.011236425,-0.0083549637
-1.37400635e-009,0.012110579,-0.0076356861
-1.370458625e-009,0.012938166,-0.0068357904
-1.3669109e-009,0.013712063,-0.0059582866
-1.363363175e-009,0.0144253,-0.0050067604
-1.35981545e-009,0.015071166,-0.0039854469
-1.356267725e-009,0.015643273,-0.0028991515
-1.35272e-009,0.016135534,-0.0017532731
-1.349172275e-009,0.016542267,-0.00055376044
-1.34562455e-009,0.016858261,0.00069291686
-1.342076825e-009,0.017078778,0.0019798174
-1.3385291e-009,0.017199615,0.0032995171
-1.334981375e-009,0.017217161,0.004644237
-1.33143365e-009,0.017128428,0.0060057505
-1.327885925e-009,0.016931068,0.0073756021
-1.3243382e-009,0.016623436,0.0087450352
-1.320790475e-009,0.016204594,0.010105096
-1.31724275e-009,0.015674325,0.011446674
-1.313695025e-009,0.015033173,0.012760619
-1.3101473e-009,0.014282467,0.014037681
-1.306599575e-009,0.013424266,0.015268738
-1.30305185e-009,0.012461427,0.016444709
-1.299504125e-009,0.011397583,0.017556742
-1.2959564e-009,0.010237092,0.018596178
-1.292408675e-009,0.0089850742,0.019554699
-1.28886095e-009,0.0076473891,0.020424319
-1.285313225e-009,0.0062305396,0.02119752
-1.2817655e-009,0.00474176,0.02186726
-1.278217775e-009,0.0031888173,0.022427056
-1.27467005e-009,0.0015801557,0.022871012
-1.271122325e-009,-7.532828e-005,0.02319392
-1.2675746e-009,-0.0017682248,0.023391252
-1.264026875e-009,-0.0034886959,0.023459271
-1.26047915e-009,-0.0052265599,0.023394953
-1.256931425e-009,-0.0069713285,0.023196192
-1.2533837e-009,-0.0087122992,0.022861667
-1.249835975e-009,-0.010438606,0.022390949
-1.24628825e-009,-0.012139292,0.021784496
-1.242740525e-009,-0.013803412,0.021043694
-1.2391928e-009,-0.015420066,0.020170795
-1.235645075e-009,-0.016978525,0.019169003
-1.23209735e-009,-0.018468253,0.018042348
-1.228549625e-009,-0.019879013,0.016795794
-1.2250019e-009,-0.021200964,0.015435136
-1.221454175e-009,-0.022424705,0.013966998
-1.21790645e-009,-0.023541311,0.012398805
-1.214358725e-009,-0.024542483,0.010738712
-1.210811e-009,-0.025420558,0.0089955889
-1.207263275e-009,-0.026168572,0.0071789594
-1.20371555e-009,-0.026780333,0.0052989279
-1.200167825e-009,-0.027250456,0.0033661213
-1.1966201e-009,-0.02757442,0.0013916403
-1.193072375e-009,-0.027748618,-0.00061303831
-1.18952465e-009,-0.027770329,-0.002636136
-1.185976925e-009,-0.02763785,-0.0046656029
-1.1824292e-009,-0.027350435,-0.0066892747
-1.178881475e-009,-0.026908321,-0.0086949058
-1.17533375e-009,-0.026312754,-0.010670258
-1.171786025e-009,-0.025565967,-0.012603183
-1.1682383e-009,-0.024671201,-0.014481723
-1.164690575e-009,-0.02363267,-0.016294209
-1.16114285e-009,-0.022455515,-0.018029263
-1.157595125e-009,-0.021145837,-0.019675957
-1.1540474e-009,-0.019710578,-0.021223903
-1.150499675e-009,-0.018157566,-0.022663236
-1.14695195e-009,-0.016495388,-0.023984745
-1.143404225e-009,-0.014733385,-0.025179964
-1.1398565e-009,-0.012881552,-0.026241157
-1.136308775e-009,-0.01095052,-0.027161444
-1.13276105e-009,-0.0089514349,-0.02793481
-1.129213325e-009,-0.0068959305,-0.02855614
-1.1256656e-009,-0.0047960063,-0.029021317
-1.122117875e-009,-0.0026639679,-0.029327158
-1.11857015e-009,-0.00051233987,-0.029471515
-1.115022425e-009,0.0016462003,-0.029453246
-1.1114747e-009,0.0037989458,-0.029272256
-1.107926975e-009,0.0059332335,-0.028929474
-1.10437925e-009,0.0080364766,-0.02842682
-1.100831525e-009,0.010096358,-0.027767239
-1.0972838e-009,0.012100802,-0.026954662
-1.093736075e-009,0.014038129,-0.025993999
-1.09018835e-009,0.015897095,-0.024891028
-1.086640625e-009,0.017666969,-0.023652429
-1.0830929e-009,0.019337645,-0.022285685
-1.079545175e-009,0.020899648,-0.020799102
-1.07599745e-009,0.022344241,-0.019201644
-1.072449725e-009,0.023663405,-0.017502971
-1.068902e-009,0.024850009,-0.015713297
-1.065354275e-009,0.025897767,-0.013843338
-1.06180655e-009,0.026801255,-0.011904239
-1.058258825e-009,0.027556021,-0.0099075483
-1.0547111e-009,0.028158514,-0.0078650201
-1.051163375e-009,0.028606214,-0.0057886471
-1.04761565e-009,0.028897503,-0.0036905343
-1.044067925e-009,0.029031787,-0.0015828114
-1.0405202e-009,0.02900942,0.00052245933
-1.036972475e-009,0.028831705,0.0026133168
-1.03342475e-009,0.028500875,0.0046780016
-1.029877025e-009,0.028020099,0.0067050532
-1.0263293e-009,0.027393382,0.0086833686
-1.022781575e-009,0.026625609,0.010602204
-1.01923385e-009,0.025722416,0.012451397
-1.015686125e-009,0.024690226,0.014221231
-1.0121384e-009,0.023536142,0.015902635
-1.008590675e-009,0.022267904,0.017487183
-1.00504295e-009,0.02089382,0.018967122
-1.001495225e-009,0.019422723,0.020335436
-9.979475e-010,0.017863905,0.021585865
-9.94399775e-010,0.016227027,0.022712966
-9.9085205e-010,0.014522069,0.023712056
-9.87304325e-010,0.012759271,0.024579285
-9.837566e-010,0.010949036,0.025311673
-9.80208875e-010,0.0091018807,0.025907027
-9.7666115e-010,0.0072283568,0.026363978
-9.73113425e-010,0.0053390269,0.026682043
-9.695657e-010,0.0034442979,0.02686148
-9.66017975e-010,0.0015544957,0.026903365
-9.6247025e-010,-0.00032030928,0.026809532
-9.58922525e-010,-0.002170281,0.026582533
-9.553748e-010,-0.0039859181,0.026225658
-9.51827075e-010,-0.0057580792,0.025742847
-9.4827935e-010,-0.0074780062,0.025138672
-9.44731625e-010,-0.0091374824,0.024418272
-9.411839e-010,-0.010728668,0.023587368
-9.37636175e-010,-0.012244337,0.022652175
-9.3408845e-010,-0.013677724,0.021619294
-9.30540725e-010,-0.01502271,0.020495808
-9.26993e-010,-0.016273744,0.019289115
-9.23445275e-010,-0.017425874,0.018006945
-9.1989755e-010,-0.018474765,0.016657241
-9.16349825e-010,-0.019416714,0.015248175
-9.128021e-010,-0.020248648,0.013788076
-9.09254375e-010,-0.020968111,0.012285396
-9.0570665e-010,-0.021573307,0.010748628
-9.02158925e-010,-0.022062995,0.009186307
-8.986112e-010,-0.022436606,0.0076069469
-8.95063475e-010,-0.022694135,0.0060189902
-8.9151575e-010,-0.022836154,0.0044308072
-8.87968025e-010,-0.022863813,0.0028506066
-8.844203e-010,-0.022778818,0.0012864524
-8.80872575e-010,-0.022583405,-0.00025380513
-8.7732485e-010,-0.022280285,-0.0017625538
-8.73777125e-010,-0.021872688,-0.0032323985
-8.702294e-010,-0.021364311,-0.0046562883
-8.66681675e-010,-0.020759281,-0.0060273968
-8.6313395e-010,-0.020062126,-0.0073393038
-8.59586225e-010,-0.019277824,-0.0085858656
-8.560385e-010,-0.018411649,-0.0097613838
-8.52490775e-010,-0.017469293,-0.010860469
-8.4894305e-010,-0.016456733,-0.011878187
-8.45395325e-010,-0.01538027,-0.012809973
-8.418476e-010,-0.014246446,-0.013651708
-8.38299875e-010,-0.013062086,-0.014399761
-8.3475215e-010,-0.011834253,-0.015050881
-8.31204425e-010,-0.010570166,-0.01560234
-8.276567e-010,-0.0092772916,-0.016051861
-8.24108975e-010,-0.0079631954,-0.01639769
-8.2056125e-010,-0.0066356086,-0.016638529
-8.17013525e-010,-0.0053023263,-0.016773652
-8.134658e-010,-0.0039712586,-0.01680281
-8.09918075e-010,-0.0026503669,-0.016726306
-8.0637035e-010,-0.0013475936,-0.016544964
-8.02822625e-010,-7.0893744e-005,-0.016260203
-7.992749e-010,0.0011718494,-0.01587397
-7.95727175e-010,0.002372792,-0.01538879
-7.9217945e-010,0.0035242175,-0.014807718
-7.88631725e-010,0.0046185935,-0.014134454
-7.85084e-010,0.005648524,-0.013373183
-7.81536275e-010,0.0066069141,-0.012528753
-7.7798855e-010,0.0074868877,-0.011606525
-7.74440825e-010,0.0082818931,-0.01061242
-7.708931e-010,0.0089857699,-0.009552951
-7.67345375e-010,0.0095927659,-0.0084351376
-7.6379765e-010,0.010097558,-0.0072665256
-7.60249925e-010,0.010495355,-0.0060551739
-7.567022e-010,0.010781919,-0.0048096306
-7.53154475e-010,0.010953573,-0.0035388588
-7.4960675e-010,0.011007372,-0.0022522281
-7.46059025e-010,0.010940995,-0.00095952681
-7.425113e-010,0.010752887,0.00032916758
-7.38963575e-010,0.010442288,0.0016035052
-7.3541585e-010,0.010009249,0.0028529044
-7.31868125e-010,0.0094547011,0.0040666186
-7.283204e-010,0.0087804105,0.0052338173
-7.24772675e-010,0.0079891663,0.0063436748
-7.2122495e-010,0.0070845964,0.007385361
-7.17677225e-010,0.0060713501,0.0083482312
-7.141295e-010,0.0049550221,0.0092218388
-7.10581775e-010,0.0037422259,0.0099960407
-7.0703405e-010,0.0024404728,0.010661081
-7.03486325e-010,0.001058273,0.011207695
-6.999386e-010,-0.00039490816,0.011627223
-6.96390875e-010,-0.0019087386,0.011911624
-6.9284315e-010,-0.0034720118,0.012053651
-6.89295425e-010,-0.005072691,0.012046929
-6.857477e-010,-0.0066979732,0.011886002
-6.82199975e-010,-0.0083344039,0.011566465
-6.7865225e-010,-0.0099678738,0.011085018
-6.75104525e-010,-0.011583773,0.010439567
-6.715568e-010,-0.013167058,0.0096292598
-6.68009075e-010,-0.014702358,0.0086545954
-6.6446135e-010,-0.016174097,0.0075174458
-6.60913625e-010,-0.01756661,0.0062211123
-6.573659e-010,-0.018864261,0.0047703432
-6.53818175e-010,-0.020051608,0.0031714072
-6.5027045e-010,-0.021113515,0.0014320513
-6.46722725e-010,-0.022035297,-0.00043847488
-6.43175e-010,-0.022802882,-0.0024294355
-6.39627275e-010,-0.023402942,-0.0045286464
-6.3607955e-010,-0.023823073,-0.0067225043
-6.32531825e-010,-0.024051867,-0.0089960517
-6.289841e-010,-0.024079166,-0.011333044
-6.25436375e-010,-0.023896094,-0.013716067
-6.2188865e-010,-0.023495277,-0.016126573
-6.18340925e-010,-0.022870924,-0.018545086
-6.147932e-010,-0.022018932,-0.02095129
-6.11245475e-010,-0.020937052,-0.023324132
-6.0769775e-010,-0.019624935,-0.02564208
-6.04150025e-010,-0.018084221,-0.027883194
-6.006023e-010,-0.016318619,-0.030025393
-5.97054575e-010,-0.014333967,-0.032046556
-5.9350685e-010,-0.012138244,-0.03392484
-5.89959125e-010,-0.0097415624,-0.035638776
-5.864114e-010,-0.0071562608,-0.037167482
-5.82863675e-010,-0.0043967445,-0.038491018
-5.7931595e-010,-0.0014795505,-0.039590437
-5.75768225e-010,0.0015767921,-0.040448066
-5.722205e-010,0.0047517903,-0.041047744
-5.68672775e-010,0.0080231596,-0.041374978
-5.6512505e-010,0.011366902,-0.041417189
-5.61577325e-010,0.014757482,-0.041163843
-5.580296e-010,0.018168051,-0.040606722
-5.54481875e-010,0.02157055,-0.039739985
-5.5093415e-010,0.024935957,-0.038560368
-5.47386425e-010,0.028234571,-0.037067335
-5.438387e-010,0.031436197,-0.035263121
-5.40290975e-010,0.034510411,-0.033152908
-5.3674325e-010,0.037426867,-0.030744821
-5.33195525e-010,0.040155564,-0.028049948
-5.296478e-010,0.042667128,-0.02508246
-5.26100075e-010,0.044933137,-0.02185946
-5.2255235e-010,0.046926357,-0.018401042
-5.19004625e-010,0.048621137,-0.014730158
-5.154569e-010,0.049993634,-0.010872544
-5.11909175e-010,0.051022135,-0.0068565612
-5.0836145e-010,0.051687315,-0.0027130656
-5.04813725e-010,0.051972564,0.0015248398
-5.01266e-010,0.051864162,0.0058219521
-4.97718275e-010,0.051351596,0.010141329
-4.9417055e-010,0.050427727,0.014444441
-4.90622825e-010,0.049088996,0.018691529
-4.870751e-010,0.047335606,0.022842005
-4.83527375e-010,0.045171678,0.026854627
-4.7997965e-010,0.042605303,0.030688019
-4.76431925e-010,0.039648641,0.034301005
-4.728842e-010,0.036318015,0.03765294
-4.69336475e-010,0.032633848,0.040704202
-4.6578875e-010,0.028620627,0.043416515
-4.62241025e-010,0.024306891,0.045753442
-4.586933e-010,0.019725047,0.047680683
-4.55145575e-010,0.014911282,0.04916662
-4.5159785e-010,0.0099052992,0.050182566
-4.48050125e-010,0.0047501344,0.050703231
-4.445024e-010,-0.00050811982,0.050707091
-4.40954675e-010,-0.0058206776,0.050176643
-4.3740695e-010,-0.01113633,0.049098831
-4.33859225e-010,-0.016401879,0.047465235
-4.303115e-010,-0.021562543,0.04527241
-4.26763775e-010,-0.026562404,0.042522039
-4.2321605e-010,-0.031344827,0.039221123
-4.19668325e-010,-0.035853073,0.035382163
-4.161206e-010,-0.040030651,0.031023219
-4.12572875e-010,-0.043821976,0.026167952
-4.0902515e-010,-0.047172848,0.020845631
-4.05477425e-010,-0.050031018,0.015091057
-4.019297e-010,-0.052346684,0.0089444993
-3.98381975e-010,-0.054073129,0.0024515137
-3.9483425e-010,-0.05516715,-0.0043372819
-3.91286525e-010,-0.055589657,-0.011366457
-3.877388e-010,-0.055306129,-0.018576054
-3.84191075e-010,-0.054287154,-0.025902018
-3.8064335e-010,-0.052508805,-0.033276565
-3.77095625e-010,-0.04995307,-0.040628679
-3.735479e-010,-0.046608325,-0.047884554
-3.70000175e-010,-0.042469505,-0.054968208
-3.6645245e-010,-0.03753861,-0.061802056
-3.62904725e-010,-0.031824715,-0.068307497
-3.59357e-010,-0.025344297,-0.074405603
-3.55809275e-010,-0.01812138,-0.080017731
-3.5226155e-010,-0.010187481,-0.085066304
-3.48713825e-010,-0.0015817368,-0.089475438
-3.451661e-010,0.0076492592,-0.093171686
-3.41618375e-010,0.017451467,-0.096084781
-3.3807065e-010,0.027763743,-0.098148257
-3.34522925e-010,0.038517971,-0.099300273
-3.309752e-010,0.049639452,-0.09948419
-3.27427475e-010,0.061047323,-0.098649345
-3.2387975e-010,0.07265491,-0.096751556
-3.20332025e-010,0.084370397,-0.093753777
-3.167843e-010,0.096097313,-0.089626707
-3.13236575e-010,0.10773519,-0.084349252
-3.0968885e-010,0.11918025,-0.077908903
-3.06141125e-010,0.13032617,-0.070302285
-3.025934e-010,0.14106481,-0.061535385
-2.99045675e-010,0.15128708,-0.051623844
-2.9549795e-010,0.16088383,-0.040593166
-2.91950225e-010,0.16974662,-0.028478812
-2.884025e-010,0.17776868,-0.015326281
-2.84854775e-010,0.18484585,-0.0011909981
-2.8130705e-010,0.19087739,0.013861713
-2.77759325e-010,0.19576705,0.029756909
-2.742116e-010,0.19942372,0.046410237
-2.70663875e-010,0.20176266,0.063728429
-2.6711615e-010,0.20270601,0.081609592
-2.63568425e-010,0.20218383,0.099943928
-2.600207e-010,0.2001348,0.11861415
-2.56472975e-010,0.19650698,0.13749635
-2.5292525e-010,0.19125845,0.15646055
-2.49377525e-010,0.18435797,0.1753718
-2.458298e-010,0.17578551,0.19409075
