4783000000.0,4.3589853783420486e-14
4784000000.0,4.358457323011795e-14
4785000000.0,4.357925751189641e-14
4786000000.0,4.357390663009102e-14
4787000000.0,4.356852058648653e-14
4788000000.0,4.3563099383314024e-14
4789000000.0,4.355764302325384e-14
4790000000.0,4.355215150943621e-14
4791000000.0,4.354662484544423e-14
4792000000.0,4.354106303531134e-14
4793000000.0,4.353546608352616e-14
4794000000.0,4.352983399503409e-14
4795000000.0,4.352416677523248e-14
4796000000.0,4.3518464429979844e-14
4797000000.0,4.3512726965591355e-14
4798000000.0,4.3506954388842586e-14
4799000000.0,4.3501146706970157e-14
4800000000.0,4.349530392767361e-14
4801000000.0,4.348942605911482e-14
4802000000.0,4.3483513109920244e-14
4803000000.0,4.347756508918416e-14
4804000000.0,4.347158200646569e-14
4805000000.0,4.3465563871794484e-14
4806000000.0,4.345951069566839e-14
4807000000.0,4.345342248905645e-14
4808000000.0,4.344729926340049e-14
4809000000.0,4.34411410306156e-14
4810000000.0,4.34349478030909e-14
4811000000.0,4.3428719593692566e-14
4812000000.0,4.34224564157627e-14
4813000000.0,4.3416158283123066e-14
4814000000.0,4.3409825210074954e-14
4815000000.0,4.340345721140085e-14
4816000000.0,4.3397054302364254e-14
4817000000.0,4.339061649871488e-14
4818000000.0,4.338414381668633e-14
4819000000.0,4.337763627299659e-14
4820000000.0,4.337109388485501e-14
4821000000.0,4.3364516669957206e-14
4822000000.0,4.335790464648834e-14
4823000000.0,4.335125783312789e-14
4824000000.0,4.3344576249045834e-14
4825000000.0,4.333785991390914e-14
4826000000.0,4.333110884787794e-14
4827000000.0,4.332432307160894e-14
4828000000.0,4.331750260625872e-14
4829000000.0,4.33106474734847e-14
4830000000.0,4.3303757695441726e-14
4831000000.0,4.329683329479047e-14
4832000000.0,4.328987429469258e-14
4833000000.0,4.328288071881802e-14
4834000000.0,4.327585259133994e-14
4835000000.0,4.326878993694236e-14
4836000000.0,4.326169278081584e-14
4837000000.0,4.325456114866524e-14
4838000000.0,4.324739506670438e-14
4839000000.0,4.324019456166167e-14
4840000000.0,4.3232959660781007e-14
4841000000.0,4.3225690391821755e-14
4842000000.0,4.321838678306442e-14
4843000000.0,4.3211048863303324e-14
4844000000.0,4.320367666185843e-14
4845000000.0,4.319627020856817e-14
4846000000.0,4.3188829533798136e-14
4847000000.0,4.3181354668437313e-14
4848000000.0,4.3173845643900263e-14
4849000000.0,4.316630249213275e-14
4850000000.0,4.315872524560594e-14
4851000000.0,4.3151113937326875e-14
4852000000.0,4.314346860083112e-14
4853000000.0,4.313578927019003e-14
4854000000.0,4.312807598001103e-14
4855000000.0,4.312032876543825e-14
4856000000.0,4.311254766215368e-14
4857000000.0,4.310473270638153e-14
4858000000.0,4.309688393488559e-14
4859000000.0,4.3089001384973354e-14
4860000000.0,4.308108509449927e-14
4861000000.0,4.307313510186199e-14
4862000000.0,4.306515144600813e-14
4863000000.0,4.305713416643457e-14
4864000000.0,4.3049083303190155e-14
4865000000.0,4.304099889687491e-14
4866000000.0,4.303288098864471e-14
4867000000.0,4.302472962021086e-14
4868000000.0,4.3016544833839457e-14
4869000000.0,4.3008326672362264e-14
4870000000.0,4.300007517916512e-14
4871000000.0,4.2991790398200837e-14
4872000000.0,4.2983472373984494e-14
4873000000.0,4.297512115159648e-14
4874000000.0,4.29667367766864e-14
4875000000.0,4.2958319295471286e-14
4876000000.0,4.2949868754739365e-14
4877000000.0,4.294138520185309e-14
4878000000.0,4.293286868474673e-14
4879000000.0,4.2924319251931174e-14
4880000000.0,4.2915736952495856e-14
4881000000.0,4.29071218361085e-14
4882000000.0,4.28984739530185e-14
4883000000.0,4.288979335405775e-14
4884000000.0,4.2881080090642924e-14
4885000000.0,4.2872334214776924e-14
4886000000.0,4.2863555779049966e-14
4887000000.0,4.2854744836643983e-14
4888000000.0,4.284590144133106e-14
4889000000.0,4.283702564747723e-14
4890000000.0,4.282811751004292e-14
4891000000.0,4.2819177084587855e-14
4892000000.0,4.2810204427267214e-14
4893000000.0,4.2801199594840764e-14
4894000000.0,4.279216264466776e-14
4895000000.0,4.278309363471473e-14
4896000000.0,4.277399262355128e-14
4897000000.0,4.276485967035716e-14
4898000000.0,4.2755694834920807e-14
4899000000.0,4.274649817764439e-14
4900000000.0,4.2737269759543674e-14
4901000000.0,4.272800964224778e-14
4902000000.0,4.2718717888007036e-14
4903000000.0,4.270939455968738e-14
4904000000.0,4.270003972077954e-14
4905000000.0,4.269065343539737e-14
4906000000.0,4.268123576827805e-14
4907000000.0,4.267178678478815e-14
4908000000.0,4.266230655092256e-14
4909000000.0,4.265279513330873e-14
4910000000.0,4.2643252599206157e-14
4911000000.0,4.2633679016511715e-14
4912000000.0,4.26240744537567e-14
4913000000.0,4.261443898011416e-14
4914000000.0,4.260477266539883e-14
4915000000.0,4.2595075580067435e-14
4916000000.0,4.2585347795224416e-14
4917000000.0,4.2575589382620535e-14
4918000000.0,4.2565800414655635e-14
4919000000.0,4.255598096438422e-14
4920000000.0,4.2546131105513e-14
4921000000.0,4.253625091240398e-14
4922000000.0,4.252634046008136e-14
4923000000.0,4.251639982422561e-14
4924000000.0,4.2506429081181315e-14
4925000000.0,4.2496428307959e-14
4926000000.0,4.2486397582236357e-14
4927000000.0,4.247633698235739e-14
4928000000.0,4.246624658734118e-14
4929000000.0,4.245612647687876e-14
4930000000.0,4.2445976731336704e-14
4931000000.0,4.243579743176235e-14
4932000000.0,4.242558865988029e-14
4933000000.0,4.2415350498099557e-14
4934000000.0,4.240508302951475e-14
4935000000.0,4.239478633790673e-14
4936000000.0,4.238446050774639e-14
4937000000.0,4.237410562419664e-14
4938000000.0,4.236372177311568e-14
4939000000.0,4.235330904105761e-14
4940000000.0,4.234286751527524e-14
4941000000.0,4.233239728372421e-14
4942000000.0,4.232189843506309e-14
4943000000.0,4.2311371058657366e-14
4944000000.0,4.230081524458069e-14
4945000000.0,4.2290231083618295e-14
4946000000.0,4.227961866726944e-14
4947000000.0,4.226897808774949e-14
4948000000.0,4.225830943799337e-14
4949000000.0,4.224761281165416e-14
4950000000.0,4.223688830311193e-14
4951000000.0,4.2226136007472e-14
4952000000.0,4.221535602056699e-14
4953000000.0,4.2204548438963065e-14
4954000000.0,4.219371335995976e-14
4955000000.0,4.218285088159274e-14
4956000000.0,4.21719611026369e-14
4957000000.0,4.2161044122609244e-14
4958000000.0,4.215010004177049e-14
4959000000.0,4.213912896112999e-14
4960000000.0,4.2128130982445625e-14
4961000000.0,4.2117106208227243e-14
4962000000.0,4.210605474174255e-14
4963000000.0,4.209497668701478e-14
4964000000.0,4.2083872148828315e-14
4965000000.0,4.2072741232731583e-14
4966000000.0,4.20615840450386e-14
4967000000.0,4.205040069283387e-14
4968000000.0,4.203919128397153e-14
4969000000.0,4.2027955927081693e-14
4970000000.0,4.2016694731573e-14
4971000000.0,4.200540780763278e-14
4972000000.0,4.1994095266231424e-14
4973000000.0,4.1982757219127766e-14
4974000000.0,4.197139377886858e-14
4975000000.0,4.196000505879185e-14
4976000000.0,4.1948591173030766e-14
4977000000.0,4.193715223651826e-14
4978000000.0,4.192568836498671e-14
4979000000.0,4.191419967497321e-14
4980000000.0,4.1902686283820724e-14
4981000000.0,4.189114830968544e-14
4982000000.0,4.187958587153237e-14
4983000000.0,4.186799908914628e-14
4984000000.0,4.185638808312967e-14
4985000000.0,4.1844752974908724e-14
4986000000.0,4.1833093886733863e-14
4987000000.0,4.182141094168546e-14
4988000000.0,4.1809704263675694e-14
4989000000.0,4.1797973977451554e-14
4990000000.0,4.1786220208600247e-14
4991000000.0,4.177444308354795e-14
4992000000.0,4.1762642729568316e-14
4993000000.0,4.175081927478245e-14
4994000000.0,4.173897284816375e-14
4995000000.0,4.172710357953939e-14
4996000000.0,4.171521159959417e-14
4997000000.0,4.1703297039878927e-14
4998000000.0,4.1691360032804975e-14
4999000000.0,4.167940071165466e-14
5000000000.0,4.1667419210581886e-14
